ref,line_index
Sirilio on Jerusalem Talmud Bikkurim 2:3:6:1,500
Sirilio on Jerusalem Talmud Bikkurim 2:3:6:2,501
Sirilio on Jerusalem Talmud Bikkurim 2:3:7:1,503
Sirilio on Jerusalem Talmud Bikkurim 2:3:7:2,504
Sirilio on Jerusalem Talmud Bikkurim 2:3:8:1,506
Sirilio on Jerusalem Talmud Bikkurim 2:3:9:1,508
Sirilio on Jerusalem Talmud Bikkurim 2:3:9:2,509
Sirilio on Jerusalem Talmud Bikkurim 2:3:9:3,510
Sirilio on Jerusalem Talmud Bikkurim 2:3:10:1,512
Sirilio on Jerusalem Talmud Bikkurim 2:3:10:2,513
Sirilio on Jerusalem Talmud Bikkurim 2:4:1:1,516
Sirilio on Jerusalem Talmud Bikkurim 2:4:1:2,517
Sirilio on Jerusalem Talmud Bikkurim 2:4:1:3,518
Sirilio on Jerusalem Talmud Bikkurim 2:4:1:4,519
Sirilio on Jerusalem Talmud Bikkurim 2:4:2:1,521
Sirilio on Jerusalem Talmud Bikkurim 2:4:2:2,522
Sirilio on Jerusalem Talmud Bikkurim 2:4:2:3,523
Sirilio on Jerusalem Talmud Bikkurim 2:4:2:4,524
Sirilio on Jerusalem Talmud Bikkurim 2:4:3:1,526
Sirilio on Jerusalem Talmud Bikkurim 2:4:3:2,527
Sirilio on Jerusalem Talmud Bikkurim 2:4:3:3,528
Sirilio on Jerusalem Talmud Bikkurim 2:4:3:4,529
Sirilio on Jerusalem Talmud Bikkurim 2:4:3:5,530
Sirilio on Jerusalem Talmud Bikkurim 2:4:3:6,531
Sirilio on Jerusalem Talmud Bikkurim 2:4:4:1,533
Sirilio on Jerusalem Talmud Bikkurim 2:4:4:2,534
Sirilio on Jerusalem Talmud Bikkurim 2:4:4:3,535
Sirilio on Jerusalem Talmud Bikkurim 2:4:4:4,536
Sirilio on Jerusalem Talmud Bikkurim 2:4:5:1,538
Sirilio on Jerusalem Talmud Bikkurim 2:4:5:2,539
Sirilio on Jerusalem Talmud Bikkurim 2:4:5:3,540
Sirilio on Jerusalem Talmud Bikkurim 2:4:5:4,541
Sirilio on Jerusalem Talmud Bikkurim 2:4:5:5,542
Sirilio on Jerusalem Talmud Bikkurim 2:4:5:6,543
Sirilio on Jerusalem Talmud Bikkurim 2:4:5:7,544
Sirilio on Jerusalem Talmud Bikkurim 2:4:5:8,545
Sirilio on Jerusalem Talmud Bikkurim 2:4:5:9,546
Sirilio on Jerusalem Talmud Bikkurim 2:5:1:1,549
Sirilio on Jerusalem Talmud Bikkurim 2:5:1:2,550
Sirilio on Jerusalem Talmud Bikkurim 2:5:1:3,551
Sirilio on Jerusalem Talmud Bikkurim 2:5:2:1,553
Sirilio on Jerusalem Talmud Bikkurim 2:5:2:2,554
Sirilio on Jerusalem Talmud Bikkurim 2:5:2:3,555
Sirilio on Jerusalem Talmud Bikkurim 2:5:2:4,556
Sirilio on Jerusalem Talmud Bikkurim 2:5:2:5,557
Sirilio on Jerusalem Talmud Bikkurim 2:6:1:1,560
Sirilio on Jerusalem Talmud Bikkurim 2:6:1:2,561
Sirilio on Jerusalem Talmud Bikkurim 2:6:1:3,562
Sirilio on Jerusalem Talmud Bikkurim 2:6:1:4,563
Sirilio on Jerusalem Talmud Bikkurim 2:6:1:5,564
Sirilio on Jerusalem Talmud Bikkurim 2:6:1:6,565
Sirilio on Jerusalem Talmud Bikkurim 2:6:1:7,566
Sirilio on Jerusalem Talmud Bikkurim 2:6:1:8,567
Sirilio on Jerusalem Talmud Bikkurim 2:6:1:9,568
Sirilio on Jerusalem Talmud Bikkurim 2:6:1:10,569
Sirilio on Jerusalem Talmud Bikkurim 2:6:1:11,570
Sirilio on Jerusalem Talmud Bikkurim 2:6:1:12,571
Sirilio on Jerusalem Talmud Bikkurim 2:6:2:1,573
Sirilio on Jerusalem Talmud Bikkurim 2:6:3:1,575
Sirilio on Jerusalem Talmud Bikkurim 2:6:4:1,577
Sirilio on Jerusalem Talmud Bikkurim 2:6:4:2,578
Sirilio on Jerusalem Talmud Bikkurim 2:6:4:3,579
Sirilio on Jerusalem Talmud Bikkurim 2:6:4:4,580
Sirilio on Jerusalem Talmud Bikkurim 2:6:4:5,581
Sirilio on Jerusalem Talmud Bikkurim 2:6:5:1,583
Sirilio on Jerusalem Talmud Bikkurim 2:6:6:1,585
Sirilio on Jerusalem Talmud Bikkurim 2:6:6:2,586
Sirilio on Jerusalem Talmud Bikkurim 2:6:6:3,587
Sirilio on Jerusalem Talmud Bikkurim 2:6:7:1,589
Sirilio on Jerusalem Talmud Bikkurim 2:6:8:1,591
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:1,593
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:2,594
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:3,595
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:4,596
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:5,597
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:6,598
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:7,599
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:8,600
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:9,601
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:10,602
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:11,603
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:12,604
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:13,605
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:14,606
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:15,607
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:16,608
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:17,609
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:18,610
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:19,611
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:20,612
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:21,613
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:22,614
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:23,615
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:24,616
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:25,617
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:26,618
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:27,619
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:28,620
Sirilio on Jerusalem Talmud Bikkurim 2:6:9:29,621
Sirilio on Jerusalem Talmud Bikkurim 3:1:1:1,625
Sirilio on Jerusalem Talmud Bikkurim 3:1:1:2,626
Sirilio on Jerusalem Talmud Bikkurim 3:1:1:3,627
Sirilio on Jerusalem Talmud Bikkurim 3:1:2:1,629
Sirilio on Jerusalem Talmud Bikkurim 3:1:2:2,630
Sirilio on Jerusalem Talmud Bikkurim 3:1:2:3,631
Sirilio on Jerusalem Talmud Bikkurim 3:1:2:4,632
Sirilio on Jerusalem Talmud Bikkurim 3:1:2:5,633
Sirilio on Jerusalem Talmud Bikkurim 3:1:2:6,634
Sirilio on Jerusalem Talmud Bikkurim 3:1:3:1,636
Sirilio on Jerusalem Talmud Bikkurim 3:1:3:2,637
Sirilio on Jerusalem Talmud Bikkurim 3:1:4:1,639
Sirilio on Jerusalem Talmud Bikkurim 3:1:4:2,640
Sirilio on Jerusalem Talmud Bikkurim 3:1:4:3,641
Sirilio on Jerusalem Talmud Bikkurim 3:1:4:4,642
Sirilio on Jerusalem Talmud Bikkurim 3:1:4:5,643
Sirilio on Jerusalem Talmud Bikkurim 3:2:1:1,646
Sirilio on Jerusalem Talmud Bikkurim 3:2:1:2,647
Sirilio on Jerusalem Talmud Bikkurim 3:2:1:3,648
Sirilio on Jerusalem Talmud Bikkurim 3:2:1:4,649
Sirilio on Jerusalem Talmud Bikkurim 3:2:1:5,650
Sirilio on Jerusalem Talmud Bikkurim 3:2:2:1,652
Sirilio on Jerusalem Talmud Bikkurim 3:2:2:2,653
Sirilio on Jerusalem Talmud Bikkurim 3:2:3:1,655
Sirilio on Jerusalem Talmud Bikkurim 3:3:1:1,658
Sirilio on Jerusalem Talmud Bikkurim 3:3:1:2,659
Sirilio on Jerusalem Talmud Bikkurim 3:3:1:3,660
Sirilio on Jerusalem Talmud Bikkurim 3:3:1:4,661
Sirilio on Jerusalem Talmud Bikkurim 3:3:1:5,662
Sirilio on Jerusalem Talmud Bikkurim 3:3:1:6,663
Sirilio on Jerusalem Talmud Bikkurim 3:3:2:1,665
Sirilio on Jerusalem Talmud Bikkurim 3:3:2:2,666
Sirilio on Jerusalem Talmud Bikkurim 3:3:2:3,667
Sirilio on Jerusalem Talmud Bikkurim 3:3:2:4,668
Sirilio on Jerusalem Talmud Bikkurim 3:3:3:1,670
Sirilio on Jerusalem Talmud Bikkurim 3:3:3:2,671
Sirilio on Jerusalem Talmud Bikkurim 3:3:3:3,672
Sirilio on Jerusalem Talmud Bikkurim 3:3:3:4,673
Sirilio on Jerusalem Talmud Bikkurim 3:3:3:5,674
Sirilio on Jerusalem Talmud Bikkurim 3:3:6:1,676
Sirilio on Jerusalem Talmud Bikkurim 3:3:7:1,678
Sirilio on Jerusalem Talmud Bikkurim 3:3:8:1,680
Sirilio on Jerusalem Talmud Bikkurim 3:3:8:2,681
Sirilio on Jerusalem Talmud Bikkurim 3:3:8:3,682
Sirilio on Jerusalem Talmud Bikkurim 3:3:8:4,683
Sirilio on Jerusalem Talmud Bikkurim 3:3:8:5,684
Sirilio on Jerusalem Talmud Bikkurim 3:3:8:6,685
Sirilio on Jerusalem Talmud Bikkurim 3:3:8:7,686
Sirilio on Jerusalem Talmud Bikkurim 3:3:8:8,687
Sirilio on Jerusalem Talmud Bikkurim 3:3:8:9,688
Sirilio on Jerusalem Talmud Bikkurim 3:3:9:1,690
Sirilio on Jerusalem Talmud Bikkurim 3:3:9:2,691
Sirilio on Jerusalem Talmud Bikkurim 3:3:9:3,692
Sirilio on Jerusalem Talmud Bikkurim 3:3:9:4,693
Sirilio on Jerusalem Talmud Bikkurim 3:3:11:1,695
Sirilio on Jerusalem Talmud Bikkurim 3:3:12:1,697
Sirilio on Jerusalem Talmud Bikkurim 3:3:12:2,698
Sirilio on Jerusalem Talmud Bikkurim 3:3:13:1,700
Sirilio on Jerusalem Talmud Bikkurim 3:3:13:2,701
Sirilio on Jerusalem Talmud Bikkurim 3:3:13:3,702
Sirilio on Jerusalem Talmud Bikkurim 3:3:13:4,703
Sirilio on Jerusalem Talmud Bikkurim 3:3:14:1,705
Sirilio on Jerusalem Talmud Bikkurim 3:3:15:1,707
Sirilio on Jerusalem Talmud Bikkurim 3:3:15:2,708
Sirilio on Jerusalem Talmud Bikkurim 3:3:15:3,709
Sirilio on Jerusalem Talmud Bikkurim 3:3:15:4,710
Sirilio on Jerusalem Talmud Bikkurim 3:3:16:1,712
Sirilio on Jerusalem Talmud Bikkurim 3:3:16:2,713
Sirilio on Jerusalem Talmud Bikkurim 3:3:17:1,715
Sirilio on Jerusalem Talmud Bikkurim 3:3:18:1,717
Sirilio on Jerusalem Talmud Bikkurim 3:3:19:1,719
Sirilio on Jerusalem Talmud Bikkurim 3:3:19:2,720
Sirilio on Jerusalem Talmud Bikkurim 3:3:19:3,721
Sirilio on Jerusalem Talmud Bikkurim 3:3:19:4,722
Sirilio on Jerusalem Talmud Bikkurim 3:3:19:5,723
Sirilio on Jerusalem Talmud Bikkurim 3:3:19:6,724
Sirilio on Jerusalem Talmud Bikkurim 3:3:20:1,726
Sirilio on Jerusalem Talmud Bikkurim 3:3:20:2,727
Sirilio on Jerusalem Talmud Bikkurim 3:3:20:3,728
Sirilio on Jerusalem Talmud Bikkurim 3:3:20:4,729
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:1,732
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:2,733
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:3,734
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:4,735
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:5,736
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:6,737
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:7,738
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:8,739
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:9,740
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:10,741
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:11,742
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:12,743
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:13,744
Sirilio on Jerusalem Talmud Bikkurim 3:4:1:14,745
Sirilio on Jerusalem Talmud Bikkurim 3:4:2:1,747
Sirilio on Jerusalem Talmud Bikkurim 3:4:3:1,749
Sirilio on Jerusalem Talmud Bikkurim 3:4:3:2,750
Sirilio on Jerusalem Talmud Bikkurim 3:4:4:1,752
Sirilio on Jerusalem Talmud Bikkurim 3:4:5:1,754
Sirilio on Jerusalem Talmud Bikkurim 3:4:5:2,755
Sirilio on Jerusalem Talmud Bikkurim 3:4:6:1,757
Sirilio on Jerusalem Talmud Bikkurim 3:4:6:2,758
Sirilio on Jerusalem Talmud Bikkurim 3:4:6:3,759
Sirilio on Jerusalem Talmud Bikkurim 3:4:6:4,760
Sirilio on Jerusalem Talmud Bikkurim 3:4:6:5,761
Sirilio on Jerusalem Talmud Bikkurim 3:4:6:6,762
Sirilio on Jerusalem Talmud Bikkurim 3:4:6:7,763
Sirilio on Jerusalem Talmud Bikkurim 3:4:7:1,765
Sirilio on Jerusalem Talmud Bikkurim 3:4:7:2,766
Sirilio on Jerusalem Talmud Bikkurim 3:4:7:3,767
Sirilio on Jerusalem Talmud Bikkurim 3:4:7:4,768
Sirilio on Jerusalem Talmud Bikkurim 3:4:9:1,770
Sirilio on Jerusalem Talmud Bikkurim 3:4:10:1,772
Sirilio on Jerusalem Talmud Bikkurim 3:4:10:2,773
Sirilio on Jerusalem Talmud Bikkurim 3:4:10:3,774
Sirilio on Jerusalem Talmud Bikkurim 3:4:10:4,775
Sirilio on Jerusalem Talmud Bikkurim 3:4:10:5,776
Sirilio on Jerusalem Talmud Bikkurim 3:4:10:6,777
Sirilio on Jerusalem Talmud Bikkurim 3:5:1:1,780
Sirilio on Jerusalem Talmud Bikkurim 3:5:1:2,781
Sirilio on Jerusalem Talmud Bikkurim 3:5:1:3,782
Sirilio on Jerusalem Talmud Bikkurim 3:5:1:4,783
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:1,785
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:2,786
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:3,787
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:4,788
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:5,789
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:6,790
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:7,791
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:8,792
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:9,793
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:10,794
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:11,795
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:12,796
Sirilio on Jerusalem Talmud Bikkurim 3:5:2:13,797
Sirilio on Jerusalem Talmud Bikkurim 3:6:1:1,800
Sirilio on Jerusalem Talmud Bikkurim 3:6:1:2,801
Sirilio on Jerusalem Talmud Bikkurim 3:6:1:3,802
Sirilio on Jerusalem Talmud Bikkurim 3:6:1:4,803
Sirilio on Jerusalem Talmud Bikkurim 3:6:1:5,804
Sirilio on Jerusalem Talmud Bikkurim 3:6:1:6,805
Sirilio on Jerusalem Talmud Bikkurim 3:6:1:7,806
Sirilio on Jerusalem Talmud Bikkurim 3:6:1:8,807
Sirilio on Jerusalem Talmud Bikkurim 3:6:2:1,809
Sirilio on Jerusalem Talmud Bikkurim 3:6:2:2,810
Sirilio on Jerusalem Talmud Bikkurim 3:6:3:1,812
Sirilio on Jerusalem Talmud Bikkurim 3:6:3:2,813
Sirilio on Jerusalem Talmud Bikkurim 3:6:3:3,814
Sirilio on Jerusalem Talmud Bikkurim 3:6:3:4,815
Sirilio on Jerusalem Talmud Bikkurim 3:6:3:5,816
Sirilio on Jerusalem Talmud Bikkurim 3:6:3:6,817
Sirilio on Jerusalem Talmud Bikkurim 3:6:4:1,819
Sirilio on Jerusalem Talmud Bikkurim 3:6:4:2,820
