ref,line_index
"Steinsaltz on Mishneh Torah, Immersion Pools 8:1:3",525
"Steinsaltz on Mishneh Torah, Immersion Pools 8:1:4",526
"Steinsaltz on Mishneh Torah, Immersion Pools 8:1:5",527
"Steinsaltz on Mishneh Torah, Immersion Pools 8:2:1",529
"Steinsaltz on Mishneh Torah, Immersion Pools 8:2:2",530
"Steinsaltz on Mishneh Torah, Immersion Pools 8:3:1",532
"Steinsaltz on Mishneh Torah, Immersion Pools 8:3:2",533
"Steinsaltz on Mishneh Torah, Immersion Pools 8:3:3",534
"Steinsaltz on Mishneh Torah, Immersion Pools 8:4:1",536
"Steinsaltz on Mishneh Torah, Immersion Pools 8:4:2",537
"Steinsaltz on Mishneh Torah, Immersion Pools 8:4:3",538
"Steinsaltz on Mishneh Torah, Immersion Pools 8:5:1",540
"Steinsaltz on Mishneh Torah, Immersion Pools 8:5:2",541
"Steinsaltz on Mishneh Torah, Immersion Pools 8:5:3",542
"Steinsaltz on Mishneh Torah, Immersion Pools 8:5:4",543
"Steinsaltz on Mishneh Torah, Immersion Pools 8:5:5",544
"Steinsaltz on Mishneh Torah, Immersion Pools 8:5:6",545
"Steinsaltz on Mishneh Torah, Immersion Pools 8:6:1",547
"Steinsaltz on Mishneh Torah, Immersion Pools 8:6:2",548
"Steinsaltz on Mishneh Torah, Immersion Pools 8:6:3",549
"Steinsaltz on Mishneh Torah, Immersion Pools 8:6:4",550
"Steinsaltz on Mishneh Torah, Immersion Pools 8:6:5",551
"Steinsaltz on Mishneh Torah, Immersion Pools 8:6:6",552
"Steinsaltz on Mishneh Torah, Immersion Pools 8:7:1",554
"Steinsaltz on Mishneh Torah, Immersion Pools 8:7:2",555
"Steinsaltz on Mishneh Torah, Immersion Pools 8:7:3",556
"Steinsaltz on Mishneh Torah, Immersion Pools 8:7:4",557
"Steinsaltz on Mishneh Torah, Immersion Pools 8:7:5",558
"Steinsaltz on Mishneh Torah, Immersion Pools 8:7:6",559
"Steinsaltz on Mishneh Torah, Immersion Pools 8:8:1",561
"Steinsaltz on Mishneh Torah, Immersion Pools 8:8:2",562
"Steinsaltz on Mishneh Torah, Immersion Pools 8:8:3",563
"Steinsaltz on Mishneh Torah, Immersion Pools 8:9:1",565
"Steinsaltz on Mishneh Torah, Immersion Pools 8:9:2",566
"Steinsaltz on Mishneh Torah, Immersion Pools 8:9:3",567
"Steinsaltz on Mishneh Torah, Immersion Pools 8:10:1",569
"Steinsaltz on Mishneh Torah, Immersion Pools 8:10:2",570
"Steinsaltz on Mishneh Torah, Immersion Pools 8:10:3",571
"Steinsaltz on Mishneh Torah, Immersion Pools 8:11:1",573
"Steinsaltz on Mishneh Torah, Immersion Pools 8:11:2",574
"Steinsaltz on Mishneh Torah, Immersion Pools 8:11:3",575
"Steinsaltz on Mishneh Torah, Immersion Pools 8:12:1",577
"Steinsaltz on Mishneh Torah, Immersion Pools 8:12:2",578
"Steinsaltz on Mishneh Torah, Immersion Pools 8:12:3",579
"Steinsaltz on Mishneh Torah, Immersion Pools 8:12:4",580
"Steinsaltz on Mishneh Torah, Immersion Pools 8:12:5",581
"Steinsaltz on Mishneh Torah, Immersion Pools 8:12:6",582
"Steinsaltz on Mishneh Torah, Immersion Pools 8:12:7",583
"Steinsaltz on Mishneh Torah, Immersion Pools 8:12:8",584
"Steinsaltz on Mishneh Torah, Immersion Pools 8:12:9",585
"Steinsaltz on Mishneh Torah, Immersion Pools 8:12:10",586
"Steinsaltz on Mishneh Torah, Immersion Pools 8:12:11",587
"Steinsaltz on Mishneh Torah, Immersion Pools 8:12:12",588
"Steinsaltz on Mishneh Torah, Immersion Pools 8:13:1",590
"Steinsaltz on Mishneh Torah, Immersion Pools 8:13:2",591
"Steinsaltz on Mishneh Torah, Immersion Pools 8:13:3",592
"Steinsaltz on Mishneh Torah, Immersion Pools 9:1:1",595
"Steinsaltz on Mishneh Torah, Immersion Pools 9:1:2",596
"Steinsaltz on Mishneh Torah, Immersion Pools 9:1:3",597
"Steinsaltz on Mishneh Torah, Immersion Pools 9:1:4",598
"Steinsaltz on Mishneh Torah, Immersion Pools 9:1:5",599
"Steinsaltz on Mishneh Torah, Immersion Pools 9:1:6",600
"Steinsaltz on Mishneh Torah, Immersion Pools 9:1:7",601
"Steinsaltz on Mishneh Torah, Immersion Pools 9:1:8",602
"Steinsaltz on Mishneh Torah, Immersion Pools 9:1:9",603
"Steinsaltz on Mishneh Torah, Immersion Pools 9:2:1",605
"Steinsaltz on Mishneh Torah, Immersion Pools 9:2:2",606
"Steinsaltz on Mishneh Torah, Immersion Pools 9:2:3",607
"Steinsaltz on Mishneh Torah, Immersion Pools 9:2:4",608
"Steinsaltz on Mishneh Torah, Immersion Pools 9:2:5",609
"Steinsaltz on Mishneh Torah, Immersion Pools 9:3:1",611
"Steinsaltz on Mishneh Torah, Immersion Pools 9:3:2",612
"Steinsaltz on Mishneh Torah, Immersion Pools 9:4:1",614
"Steinsaltz on Mishneh Torah, Immersion Pools 9:4:2",615
"Steinsaltz on Mishneh Torah, Immersion Pools 9:4:3",616
"Steinsaltz on Mishneh Torah, Immersion Pools 9:4:4",617
"Steinsaltz on Mishneh Torah, Immersion Pools 9:5:1",619
"Steinsaltz on Mishneh Torah, Immersion Pools 9:5:2",620
"Steinsaltz on Mishneh Torah, Immersion Pools 9:5:3",621
"Steinsaltz on Mishneh Torah, Immersion Pools 9:6:1",623
"Steinsaltz on Mishneh Torah, Immersion Pools 9:6:2",624
"Steinsaltz on Mishneh Torah, Immersion Pools 9:6:3",625
"Steinsaltz on Mishneh Torah, Immersion Pools 9:6:4",626
"Steinsaltz on Mishneh Torah, Immersion Pools 9:6:5",627
"Steinsaltz on Mishneh Torah, Immersion Pools 9:7:1",629
"Steinsaltz on Mishneh Torah, Immersion Pools 9:8:1",631
"Steinsaltz on Mishneh Torah, Immersion Pools 9:8:2",632
"Steinsaltz on Mishneh Torah, Immersion Pools 9:8:3",633
"Steinsaltz on Mishneh Torah, Immersion Pools 9:8:4",634
"Steinsaltz on Mishneh Torah, Immersion Pools 9:8:5",635
"Steinsaltz on Mishneh Torah, Immersion Pools 9:9:1",637
"Steinsaltz on Mishneh Torah, Immersion Pools 9:9:2",638
"Steinsaltz on Mishneh Torah, Immersion Pools 9:9:3",639
"Steinsaltz on Mishneh Torah, Immersion Pools 9:9:4",640
"Steinsaltz on Mishneh Torah, Immersion Pools 9:9:5",641
"Steinsaltz on Mishneh Torah, Immersion Pools 9:9:6",642
"Steinsaltz on Mishneh Torah, Immersion Pools 9:9:7",643
"Steinsaltz on Mishneh Torah, Immersion Pools 9:9:8",644
"Steinsaltz on Mishneh Torah, Immersion Pools 9:10:1",646
"Steinsaltz on Mishneh Torah, Immersion Pools 9:11:1",648
"Steinsaltz on Mishneh Torah, Immersion Pools 9:11:2",649
"Steinsaltz on Mishneh Torah, Immersion Pools 9:11:3",650
"Steinsaltz on Mishneh Torah, Immersion Pools 9:11:4",651
"Steinsaltz on Mishneh Torah, Immersion Pools 9:12:1",653
"Steinsaltz on Mishneh Torah, Immersion Pools 9:13:1",655
"Steinsaltz on Mishneh Torah, Immersion Pools 9:13:2",656
"Steinsaltz on Mishneh Torah, Immersion Pools 9:13:3",657
"Steinsaltz on Mishneh Torah, Immersion Pools 9:13:4",658
"Steinsaltz on Mishneh Torah, Immersion Pools 9:14:1",660
"Steinsaltz on Mishneh Torah, Immersion Pools 9:15:1",662
"Steinsaltz on Mishneh Torah, Immersion Pools 9:15:2",663
"Steinsaltz on Mishneh Torah, Immersion Pools 9:16:1",665
"Steinsaltz on Mishneh Torah, Immersion Pools 9:17:1",667
"Steinsaltz on Mishneh Torah, Immersion Pools 9:17:2",668
"Steinsaltz on Mishneh Torah, Immersion Pools 9:17:3",669
"Steinsaltz on Mishneh Torah, Immersion Pools 9:18:1",671
"Steinsaltz on Mishneh Torah, Immersion Pools 9:18:2",672
"Steinsaltz on Mishneh Torah, Immersion Pools 9:18:3",673
"Steinsaltz on Mishneh Torah, Immersion Pools 10:1:1",676
"Steinsaltz on Mishneh Torah, Immersion Pools 10:2:1",678
"Steinsaltz on Mishneh Torah, Immersion Pools 10:2:2",679
"Steinsaltz on Mishneh Torah, Immersion Pools 10:3:1",681
"Steinsaltz on Mishneh Torah, Immersion Pools 10:3:2",682
"Steinsaltz on Mishneh Torah, Immersion Pools 10:4:1",684
"Steinsaltz on Mishneh Torah, Immersion Pools 10:4:2",685
"Steinsaltz on Mishneh Torah, Immersion Pools 10:4:3",686
"Steinsaltz on Mishneh Torah, Immersion Pools 10:4:4",687
"Steinsaltz on Mishneh Torah, Immersion Pools 10:4:5",688
"Steinsaltz on Mishneh Torah, Immersion Pools 10:5:1",690
"Steinsaltz on Mishneh Torah, Immersion Pools 10:5:2",691
"Steinsaltz on Mishneh Torah, Immersion Pools 10:5:3",692
"Steinsaltz on Mishneh Torah, Immersion Pools 10:5:4",693
"Steinsaltz on Mishneh Torah, Immersion Pools 10:6:1",695
"Steinsaltz on Mishneh Torah, Immersion Pools 10:6:2",696
"Steinsaltz on Mishneh Torah, Immersion Pools 10:6:3",697
"Steinsaltz on Mishneh Torah, Immersion Pools 10:6:4",698
"Steinsaltz on Mishneh Torah, Immersion Pools 10:6:5",699
"Steinsaltz on Mishneh Torah, Immersion Pools 10:6:6",700
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:1",702
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:2",703
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:3",704
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:4",705
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:5",706
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:6",707
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:7",708
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:8",709
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:9",710
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:10",711
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:11",712
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:12",713
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:13",714
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:14",715
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:15",716
"Steinsaltz on Mishneh Torah, Immersion Pools 10:7:16",717
"Steinsaltz on Mishneh Torah, Immersion Pools 10:8:1",719
"Steinsaltz on Mishneh Torah, Immersion Pools 10:8:2",720
"Steinsaltz on Mishneh Torah, Immersion Pools 10:8:3",721
"Steinsaltz on Mishneh Torah, Immersion Pools 10:8:4",722
"Steinsaltz on Mishneh Torah, Immersion Pools 11:1:1",725
"Steinsaltz on Mishneh Torah, Immersion Pools 11:1:2",726
"Steinsaltz on Mishneh Torah, Immersion Pools 11:1:3",727
"Steinsaltz on Mishneh Torah, Immersion Pools 11:1:4",728
"Steinsaltz on Mishneh Torah, Immersion Pools 11:2:1",730
"Steinsaltz on Mishneh Torah, Immersion Pools 11:2:2",731
"Steinsaltz on Mishneh Torah, Immersion Pools 11:2:3",732
"Steinsaltz on Mishneh Torah, Immersion Pools 11:3:1",734
"Steinsaltz on Mishneh Torah, Immersion Pools 11:3:2",735
"Steinsaltz on Mishneh Torah, Immersion Pools 11:4:1",737
"Steinsaltz on Mishneh Torah, Immersion Pools 11:4:2",738
"Steinsaltz on Mishneh Torah, Immersion Pools 11:4:3",739
"Steinsaltz on Mishneh Torah, Immersion Pools 11:4:4",740
"Steinsaltz on Mishneh Torah, Immersion Pools 11:4:5",741
"Steinsaltz on Mishneh Torah, Immersion Pools 11:5:1",743
"Steinsaltz on Mishneh Torah, Immersion Pools 11:5:2",744
"Steinsaltz on Mishneh Torah, Immersion Pools 11:5:3",745
"Steinsaltz on Mishneh Torah, Immersion Pools 11:5:4",746
"Steinsaltz on Mishneh Torah, Immersion Pools 11:6:1",748
"Steinsaltz on Mishneh Torah, Immersion Pools 11:6:2",749
"Steinsaltz on Mishneh Torah, Immersion Pools 11:7:1",751
"Steinsaltz on Mishneh Torah, Immersion Pools 11:7:2",752
"Steinsaltz on Mishneh Torah, Immersion Pools 11:7:3",753
"Steinsaltz on Mishneh Torah, Immersion Pools 11:7:4",754
"Steinsaltz on Mishneh Torah, Immersion Pools 11:8:1",756
"Steinsaltz on Mishneh Torah, Immersion Pools 11:8:2",757
"Steinsaltz on Mishneh Torah, Immersion Pools 11:8:3",758
"Steinsaltz on Mishneh Torah, Immersion Pools 11:9:1",760
"Steinsaltz on Mishneh Torah, Immersion Pools 11:9:2",761
"Steinsaltz on Mishneh Torah, Immersion Pools 11:10:1",763
"Steinsaltz on Mishneh Torah, Immersion Pools 11:11:1",765
"Steinsaltz on Mishneh Torah, Immersion Pools 11:11:2",766
"Steinsaltz on Mishneh Torah, Immersion Pools 11:11:3",767
"Steinsaltz on Mishneh Torah, Immersion Pools 11:11:4",768
"Steinsaltz on Mishneh Torah, Immersion Pools 11:12:1",770
"Steinsaltz on Mishneh Torah, Immersion Pools 11:12:2",771
