ref,line_index
Ibn Ezra HaKatzar on Exodus 35:22:1,1661
Ibn Ezra HaKatzar on Exodus 35:22:2,1662
Ibn Ezra HaKatzar on Exodus 35:22:3,1663
Ibn Ezra HaKatzar on Exodus 35:24:1,1665
Ibn Ezra HaKatzar on Exodus 35:25:1,1667
Ibn Ezra HaKatzar on Exodus 35:30:1,1669
Ibn Ezra HaKatzar on Exodus 35:34:1,1671
Ibn Ezra HaKatzar on Exodus 36:1:1,1674
Ibn Ezra HaKatzar on Exodus 36:3:1,1676
Ibn Ezra HaKatzar on Exodus 36:5:1,1678
Ibn Ezra HaKatzar on Exodus 36:5:2,1679
Ibn Ezra HaKatzar on Exodus 36:7:1,1681
Ibn Ezra HaKatzar on Exodus 36:7:2,1682
Ibn Ezra HaKatzar on Exodus 36:7:3,1683
Ibn Ezra HaKatzar on Exodus 36:16:1,1685
Ibn Ezra HaKatzar on Exodus 38:8:1,1688
Ibn Ezra HaKatzar on Exodus 38:15:1,1690
Ibn Ezra HaKatzar on Exodus 38:21:1,1692
Ibn Ezra HaKatzar on Exodus 38:21:2,1693
Ibn Ezra HaKatzar on Exodus 38:21:3,1694
Ibn Ezra HaKatzar on Exodus 38:21:4,1695
Ibn Ezra HaKatzar on Exodus 38:25:1,1697
Ibn Ezra HaKatzar on Exodus 38:26:1,1699
Ibn Ezra HaKatzar on Exodus 39:3:1,1702
Ibn Ezra HaKatzar on Exodus 39:30:1,1704
Ibn Ezra HaKatzar on Exodus 39:32:1,1706
Ibn Ezra HaKatzar on Exodus 40:2:1,1709
Ibn Ezra HaKatzar on Exodus 40:18:1,1711
Ibn Ezra HaKatzar on Exodus 40:23:1,1713
Ibn Ezra HaKatzar on Exodus 40:33:1,1715
Ibn Ezra HaKatzar on Exodus 40:34:1,1717
Ibn Ezra HaKatzar on Exodus 40:34:2,1718
Ibn Ezra HaKatzar on Exodus 40:35:1,1720
Ibn Ezra HaKatzar on Exodus 40:36:1,1722
Ibn Ezra HaKatzar on Exodus 40:37:1,1724
Ibn Ezra HaKatzar on Exodus 40:38:1,1726
Ibn Ezra HaKatzar on Exodus 40:38:2,1727
Ibn Ezra HaKatzar on Exodus 40:38:3,1728
