ref,line_index
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:1:6",484
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:1:7",485
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:2:1",487
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:2:2",488
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:2:3",489
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:2:4",490
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:2:5",491
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:3:1",493
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:3:2",494
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:3:3",495
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:3:4",496
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:3:5",497
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:3:6",498
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:4:1",500
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:5:1",502
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:5:2",503
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:5:3",504
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:5:4",505
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:1",507
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:2",508
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:3",509
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:4",510
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:5",511
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:6",512
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:7",513
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:8",514
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:7:1",516
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:7:2",517
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:7:3",518
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:8:1",520
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:8:2",521
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:8:3",522
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:9:1",524
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:9:2",525
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:9:3",526
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:9:4",527
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:1",529
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:2",530
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:3",531
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:4",532
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:5",533
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:6",534
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:7",535
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:11:1",537
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:11:2",538
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:11:3",539
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:11:4",540
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:12:1",542
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:12:2",543
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:2:1",546
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:2:2",547
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:2:3",548
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:3:1",550
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:3:2",551
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:3:3",552
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:4:1",554
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:5:1",556
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:5:2",557
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:6:1",559
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:6:2",560
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:6:3",561
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:6:4",562
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:6:5",563
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:7:1",565
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:7:2",566
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:7:3",567
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:9:1",569
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:10:1",571
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:10:2",572
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:10:3",573
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:11:1",575
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:11:2",576
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:11:3",577
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:1",579
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:2",580
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:3",581
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:4",582
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:5",583
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:6",584
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:7",585
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:13:1",587
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:14:1",589
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:14:2",590
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:14:3",591
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:14:4",592
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:14:5",593
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:15:1",595
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:15:2",596
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:16:1",598
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:17:1",600
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:18:1",602
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:18:2",603
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:18:3",604
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:18:4",605
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:18:5",606
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:19:1",608
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:19:2",609
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:19:3",610
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:19:4",611
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:19:5",612
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:19:6",613
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:20:1",615
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:20:2",616
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:20:3",617
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:1",619
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:2",620
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:3",621
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:4",622
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:5",623
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:6",624
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:7",625
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:8",626
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:9",627
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:1:1",630
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:1:2",631
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:1:3",632
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:2:1",634
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:2:2",635
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:3:1",637
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:3:2",638
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:3:3",639
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:4:1",641
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:4:2",642
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:5:1",644
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:5:2",645
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:6:1",647
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:6:2",648
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:6:3",649
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:6:4",650
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:6:5",651
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:7:1",653
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:7:2",654
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:7:3",655
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:8:1",657
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:8:2",658
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:9:1",660
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:9:2",661
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:9:3",662
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:9:4",663
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:10:1",665
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:10:2",666
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:10:3",667
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:10:4",668
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:10:5",669
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:11:1",671
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:13:1",673
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:13:2",674
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:14:1",676
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:15:1",678
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:15:2",679
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:16:1",681
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:16:2",682
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:16:3",683
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:16:4",684
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:17:1",686
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:1",688
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:2",689
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:3",690
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:4",691
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:5",692
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:6",693
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:7",694
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:19:1",696
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:19:2",697
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:19:3",698
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:19:4",699
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:20:1",701
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:20:2",702
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:21:1",704
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:21:2",705
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:21:3",706
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:22:1",708
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:22:2",709
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:22:3",710
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:22:4",711
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:23:1",713
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:23:2",714
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:24:1",716
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:24:2",717
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:25:1",719
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:25:2",720
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:25:3",721
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:25:4",722
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:25:5",723
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:1:1",726
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:2:1",728
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:3:1",730
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:3:2",731
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:3:3",732
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:3:4",733
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:4:1",735
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:4:2",736
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:4:3",737
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:1",739
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:2",740
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:3",741
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:4",742
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:5",743
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:6",744
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:7",745
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:8",746
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:6:1",748
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:8:1",750
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:8:2",751
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:8:3",752
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:9:1",754
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:9:2",755
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:9:3",756
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:9:4",757
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:9:5",758
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:9:6",759
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:10:1",761
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:10:2",762
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:10:3",763
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:10:4",764
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:11:1",766
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:11:2",767
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:11:3",768
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:1",770
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:2",771
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:3",772
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:4",773
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:5",774
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:6",775
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:7",776
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:8",777
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:9",778
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:10",779
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:11",780
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:13:1",782
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:13:2",783
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:14:1",785
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:14:2",786
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:14:3",787
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:14:4",788
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:15:1",790
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:17:1",792
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:17:2",793
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:17:3",794
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:18:1",796
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:19:1",798
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:19:2",799
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:19:3",800
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:20:1",802
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:20:2",803
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:21:1",805
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:21:2",806
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:22:1",808
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:22:2",809
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:23:1",811
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:1:1",814
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:1:2",815
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:2:1",817
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:2:2",818
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:3:1",820
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:3:2",821
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:3:3",822
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:3:4",823
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:4:1",825
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:4:2",826
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:4:3",827
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:5:1",829
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:5:2",830
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:5:3",831
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:6:1",833
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:6:2",834
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:7:1",836
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:9:1",838
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:9:2",839
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:9:3",840
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:9:4",841
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:9:5",842
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:1:1",845
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:2:1",847
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:2:2",848
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:2:3",849
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:2:4",850
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:3:1",852
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:3:2",853
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:3:3",854
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:3:4",855
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:1",857
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:2",858
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:3",859
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:4",860
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:5",861
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:6",862
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:7",863
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:5:1",865
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:5:2",866
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:5:3",867
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:6:1",869
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:6:2",870
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:6:3",871
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:7:1",873
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:7:2",874
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:7:3",875
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:7:4",876
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:7:5",877
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:8:1",879
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:8:2",880
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:8:3",881
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:8:4",882
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:8:5",883
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:10:1",885
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:11:1",887
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:11:2",888
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:11:3",889
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:11:4",890
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:12:1",892
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:12:2",893
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:13:1",895
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:13:2",896
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:13:3",897
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:13:4",898
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:13:5",899
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:14:1",901
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:14:2",902
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:14:3",903
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:14:4",904
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:14:5",905
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:14:6",906
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:15:1",908
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:15:2",909
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:15:3",910
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:16:1",912
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:17:1",914
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:17:2",915
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:18:1",917
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:18:2",918
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:18:3",919
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:19:1",921
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:19:2",922
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:20:1",924
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:20:2",925
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:20:3",926
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:20:4",927
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:20:5",928
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:21:1",930
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:21:2",931
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:22:1",933
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:1",935
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:2",936
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:3",937
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:4",938
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:5",939
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:6",940
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:7",941
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:8",942
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:9",943
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:2:1",946
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:2:2",947
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:2:3",948
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:2:4",949
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:2:5",950
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:3:1",952
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:3:2",953
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:3:3",954
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:3:4",955
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:3:5",956
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:4:1",958
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:4:2",959
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:4:3",960
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:4:4",961
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:4:5",962
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:5:1",964
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:5:2",965
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:5:3",966
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:6:1",968
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:6:2",969
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:7:1",971
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:7:2",972
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:7:3",973
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:7:4",974
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:8:1",976
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:8:2",977
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:8:3",978
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:8:4",979
