ref,line_index
Beur HaGra on Jerusalem Talmud Peah 7:2:4:2,1115
Beur HaGra on Jerusalem Talmud Peah 7:2:5:1,1117
Beur HaGra on Jerusalem Talmud Peah 7:2:5:2,1118
Beur HaGra on Jerusalem Talmud Peah 7:2:5:3,1119
Beur HaGra on Jerusalem Talmud Peah 7:2:5:4,1120
Beur HaGra on Jerusalem Talmud Peah 7:2:5:5,1121
Beur HaGra on Jerusalem Talmud Peah 7:2:6:1,1123
Beur HaGra on Jerusalem Talmud Peah 7:2:6:2,1124
Beur HaGra on Jerusalem Talmud Peah 7:2:7:1,1126
Beur HaGra on Jerusalem Talmud Peah 7:3:6:1,1129
Beur HaGra on Jerusalem Talmud Peah 7:3:8:1,1131
Beur HaGra on Jerusalem Talmud Peah 7:3:18:1,1133
Beur HaGra on Jerusalem Talmud Peah 7:4:3:1,1136
Beur HaGra on Jerusalem Talmud Peah 7:5:2:1,1139
Beur HaGra on Jerusalem Talmud Peah 7:5:6:1,1141
Beur HaGra on Jerusalem Talmud Peah 7:5:6:2,1142
Beur HaGra on Jerusalem Talmud Peah 7:5:8:1,1144
Beur HaGra on Jerusalem Talmud Peah 7:5:13:1,1146
Beur HaGra on Jerusalem Talmud Peah 7:5:13:2,1147
Beur HaGra on Jerusalem Talmud Peah 7:6:2:1,1150
Beur HaGra on Jerusalem Talmud Peah 7:6:2:2,1151
Beur HaGra on Jerusalem Talmud Peah 7:6:2:3,1152
Beur HaGra on Jerusalem Talmud Peah 7:6:2:4,1153
Beur HaGra on Jerusalem Talmud Peah 7:7:2:1,1156
Beur HaGra on Jerusalem Talmud Peah 7:7:2:2,1157
Beur HaGra on Jerusalem Talmud Peah 7:7:2:3,1158
Beur HaGra on Jerusalem Talmud Peah 7:7:2:4,1159
Beur HaGra on Jerusalem Talmud Peah 7:7:2:5,1160
Beur HaGra on Jerusalem Talmud Peah 7:7:2:6,1161
Beur HaGra on Jerusalem Talmud Peah 7:7:2:7,1162
Beur HaGra on Jerusalem Talmud Peah 7:7:3:1,1164
Beur HaGra on Jerusalem Talmud Peah 7:7:3:2,1165
Beur HaGra on Jerusalem Talmud Peah 7:7:3:3,1166
Beur HaGra on Jerusalem Talmud Peah 7:7:3:4,1167
Beur HaGra on Jerusalem Talmud Peah 7:7:3:5,1168
Beur HaGra on Jerusalem Talmud Peah 7:7:3:6,1169
Beur HaGra on Jerusalem Talmud Peah 7:7:4:1,1171
Beur HaGra on Jerusalem Talmud Peah 7:7:4:2,1172
Beur HaGra on Jerusalem Talmud Peah 7:7:5:1,1174
Beur HaGra on Jerusalem Talmud Peah 7:7:5:2,1175
Beur HaGra on Jerusalem Talmud Peah 7:7:5:3,1176
Beur HaGra on Jerusalem Talmud Peah 7:7:5:4,1177
Beur HaGra on Jerusalem Talmud Peah 8:1:6:1,1181
Beur HaGra on Jerusalem Talmud Peah 8:1:6:2,1182
Beur HaGra on Jerusalem Talmud Peah 8:1:6:3,1183
Beur HaGra on Jerusalem Talmud Peah 8:1:6:4,1184
Beur HaGra on Jerusalem Talmud Peah 8:2:2:1,1187
Beur HaGra on Jerusalem Talmud Peah 8:2:2:2,1188
Beur HaGra on Jerusalem Talmud Peah 8:2:2:3,1189
Beur HaGra on Jerusalem Talmud Peah 8:2:2:4,1190
Beur HaGra on Jerusalem Talmud Peah 8:2:3:1,1192
Beur HaGra on Jerusalem Talmud Peah 8:2:3:2,1193
Beur HaGra on Jerusalem Talmud Peah 8:2:3:3,1194
Beur HaGra on Jerusalem Talmud Peah 8:2:3:4,1195
Beur HaGra on Jerusalem Talmud Peah 8:2:3:5,1196
Beur HaGra on Jerusalem Talmud Peah 8:2:3:6,1197
Beur HaGra on Jerusalem Talmud Peah 8:2:4:1,1199
Beur HaGra on Jerusalem Talmud Peah 8:2:5:1,1201
Beur HaGra on Jerusalem Talmud Peah 8:2:5:2,1202
Beur HaGra on Jerusalem Talmud Peah 8:2:5:3,1203
Beur HaGra on Jerusalem Talmud Peah 8:2:5:4,1204
Beur HaGra on Jerusalem Talmud Peah 8:2:5:5,1205
Beur HaGra on Jerusalem Talmud Peah 8:3:2:1,1208
Beur HaGra on Jerusalem Talmud Peah 8:3:2:2,1209
Beur HaGra on Jerusalem Talmud Peah 8:3:3:1,1211
Beur HaGra on Jerusalem Talmud Peah 8:4:2:1,1214
Beur HaGra on Jerusalem Talmud Peah 8:4:3:1,1216
Beur HaGra on Jerusalem Talmud Peah 8:4:4:1,1218
Beur HaGra on Jerusalem Talmud Peah 8:5:1:1,1221
Beur HaGra on Jerusalem Talmud Peah 8:5:1:2,1222
Beur HaGra on Jerusalem Talmud Peah 8:5:4:1,1224
Beur HaGra on Jerusalem Talmud Peah 8:5:4:2,1225
Beur HaGra on Jerusalem Talmud Peah 8:5:4:3,1226
Beur HaGra on Jerusalem Talmud Peah 8:5:4:4,1227
Beur HaGra on Jerusalem Talmud Peah 8:5:5:1,1229
Beur HaGra on Jerusalem Talmud Peah 8:6:5:1,1232
Beur HaGra on Jerusalem Talmud Peah 8:6:5:2,1233
Beur HaGra on Jerusalem Talmud Peah 8:6:8:1,1235
Beur HaGra on Jerusalem Talmud Peah 8:6:8:2,1236
Beur HaGra on Jerusalem Talmud Peah 8:6:8:3,1237
Beur HaGra on Jerusalem Talmud Peah 8:6:8:4,1238
Beur HaGra on Jerusalem Talmud Peah 8:6:8:5,1239
Beur HaGra on Jerusalem Talmud Peah 8:6:8:6,1240
Beur HaGra on Jerusalem Talmud Peah 8:6:8:7,1241
Beur HaGra on Jerusalem Talmud Peah 8:6:8:8,1242
Beur HaGra on Jerusalem Talmud Peah 8:6:8:9,1243
Beur HaGra on Jerusalem Talmud Peah 8:6:8:10,1244
Beur HaGra on Jerusalem Talmud Peah 8:6:8:11,1245
Beur HaGra on Jerusalem Talmud Peah 8:6:8:12,1246
Beur HaGra on Jerusalem Talmud Peah 8:7:4:1,1249
Beur HaGra on Jerusalem Talmud Peah 8:7:4:2,1250
Beur HaGra on Jerusalem Talmud Peah 8:7:4:3,1251
Beur HaGra on Jerusalem Talmud Peah 8:7:4:4,1252
Beur HaGra on Jerusalem Talmud Peah 8:7:5:1,1254
Beur HaGra on Jerusalem Talmud Peah 8:7:7:1,1256
Beur HaGra on Jerusalem Talmud Peah 8:7:8:1,1258
Beur HaGra on Jerusalem Talmud Peah 8:8:3:1,1261
Beur HaGra on Jerusalem Talmud Peah 8:8:3:2,1262
Beur HaGra on Jerusalem Talmud Peah 8:8:13:1,1264
Beur HaGra on Jerusalem Talmud Peah 8:8:15:1,1266
