ref,line_index
Beur HaGra on Jerusalem Talmud Sheviit 10:2:6:1,1084
Beur HaGra on Jerusalem Talmud Sheviit 10:2:6:2,1085
Beur HaGra on Jerusalem Talmud Sheviit 10:3:1:1,1088
Beur HaGra on Jerusalem Talmud Sheviit 10:3:5:1,1090
Beur HaGra on Jerusalem Talmud Sheviit 10:3:5:2,1091
Beur HaGra on Jerusalem Talmud Sheviit 10:3:8:1,1093
Beur HaGra on Jerusalem Talmud Sheviit 10:3:9:1,1095
Beur HaGra on Jerusalem Talmud Sheviit 10:3:9:2,1096
Beur HaGra on Jerusalem Talmud Sheviit 10:3:12:1,1098
Beur HaGra on Jerusalem Talmud Sheviit 10:4:2:1,1101
Beur HaGra on Jerusalem Talmud Sheviit 10:4:2:2,1102
Beur HaGra on Jerusalem Talmud Sheviit 10:4:4:1,1104
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:1,1106
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:2,1107
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:3,1108
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:4,1109
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:5,1110
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:6,1111
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:7,1112
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:8,1113
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:9,1114
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:10,1115
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:11,1116
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:12,1117
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:13,1118
